"","RoomTemp","MilkTemp","Time"
"5809",22.1,10.9402522900974,5809
"5810",3.71,10.8780104173561,5810
"5811",3.71,10.8163043558932,5811
"5812",3.71,10.7551294931591,5812
"5813",3.71,10.6944812563113,5813
"5814",3.71,10.6343551118731,5814
"5815",3.71,10.5747465653942,5815
"5816",3.71,10.5156511611149,5816
"5817",3.71,10.4570644816333,5817
"5818",3.71,10.3989821475744,5818
"5819",3.71,10.3413998172638,5819
"5820",3.71,10.284313186402,5820
"5821",3.71,10.2277179877434,5821
"5822",3.71,10.1716099907774,5822
"5823",3.71,10.1159850014115,5823
"5824",3.71,10.0608388616583,5824
"5825",3.71,10.0061674493248,5825
"5826",3.71,9.95196667770365,5826
"5827",3.71,9.89823249526842,5827
"5828",3.71,9.84496088537019,5828
"5829",3.71,9.79214786593754,5829
"5830",3.71,9.73978948917886,5830
"5831",3.71,9.68788184128723,5831
"5832",3.71,9.63642104214786,5832
"5833",3.71,9.58540324504806,5833
"5834",3.71,9.53482463638973,5834
"5835",3.71,9.48468143540421,5835
"5836",3.71,9.43496989386976,5836
"5837",3.71,9.3856862958313,5837
"5838",3.71,9.3368269573227,5838
"5839",3.71,9.28838822609136,5839
"5840",3.71,9.24036648132524,5840
"5841",3.71,9.19275813338216,5841
"5842",3.71,9.14555962352152,5842
"5843",3.71,9.09876742363824,5843
"5844",3.71,9.05237803599907,5844
"5845",3.71,9.00638799298109,5845
"5846",3.71,8.96079385681257,5846
"5847",3.71,8.91559221931592,5847
"5848",3.71,8.87077970165297,5848
"5849",3.71,8.8263529540724,5849
"5850",3.71,8.78230865565934,5850
"5851",3.71,8.73864351408712,5851
"5852",3.71,8.69535426537119,5852
"5853",3.71,8.6524376736251,5853
"5854",3.71,8.60989053081866,5854
"5855",3.71,8.5677096565381,5855
"5856",3.71,8.52589189774836,5856
"5857",3.71,8.48443412855739,5857
"5858",3.71,8.44333324998249,5858
"5859",3.71,8.40258618971864,5859
"5860",3.71,8.36218990190889,5860
"5861",3.71,8.32214136691664,5861
"5862",3.71,8.28243759109992,5862
"5863",3.71,8.24307560658765,5863
"5864",3.71,8.20405247105776,5864
"5865",3.71,8.16536526751727,5865
"5866",3.71,8.12701110408421,5866
"5867",3.71,8.08898711377149,5867
"5868",3.71,8.05129045427259,5868
"5869",3.71,8.01391830774904,5869
"5870",3.71,7.97686788061988,5870
"5871",3.71,7.94013640335275,5871
"5872",3.71,7.90372113025692,5872
"5873",3.71,7.86761933927802,5873
"5874",3.71,7.8318283317946,5874
"5875",3.71,7.79634543241635,5875
"5876",3.71,7.76116798878417,5876
"5877",3.71,7.7262933713719,5877
"5878",3.71,7.6917189732897,5878
"5879",3.71,7.65744221008928,5879
"5880",3.71,7.62346051957063,5880
"5881",3.71,7.58977136159053,5881
"5882",3.71,7.55637221787268,5882
"5883",3.71,7.52326059181943,5883
"5884",3.71,7.49043400832519,5884
"5885",3.71,7.45789001359139,5885
"5886",3.71,7.42562617494309,5886
"5887",3.71,7.3936400806471,5887
"5888",3.71,7.3619293397317,5888
"5889",3.71,7.33049158180796,5889
"5890",3.71,7.2993244568925,5890
"5891",3.71,7.26842563523188,5891
"5892",3.71,7.2377928071284,5892
"5893",3.71,7.20742368276748,5893
"5894",3.71,7.17731599204647,5894
"5895",3.71,7.14746748440501,5895
"5896",3.71,7.11787592865673,5896
"5897",3.71,7.08853911282252,5897
"5898",3.71,7.05945484396516,5898
"5899",3.71,7.03062094802543,5899
"5900",3.71,7.00203526965954,5900
"5901",3.71,6.97369567207807,5901
"5902",3.71,6.9456000368862,5902
"5903",3.71,6.91774626392543,5903
"5904",3.71,6.8901322711165,5904
"5905",3.71,6.86275599430382,5905
"5906",3.71,6.83561538710115,5906
"5907",3.71,6.80870842073865,5907
"5908",3.71,6.78203308391118,5908
"5909",3.71,6.75558738262803,5909
"5910",3.71,6.7293693400638,5910
"5911",3.71,6.70337699641066,5911
"5912",3.71,6.67760840873186,5912
"5913",3.71,6.65206165081648,5913
"5914",3.71,6.62673481303547,5914
"5915",3.71,6.60162600219887,5915
"5916",3.71,6.57673334141431,5916
"5917",3.71,6.55205496994672,5917
"5918",3.71,6.52758904307922,5918
"5919",3.71,6.50333373197525,5919
"5920",3.71,6.47928722354184,5920
"5921",3.71,6.45544772029411,5921
"5922",3.71,6.43181344022087,5922
"5923",3.71,6.40838261665145,5923
"5924",3.71,6.38515349812361,5924
"5925",3.71,6.36212434825264,5925
"5926",3.71,6.33929344560157,5926
"5927",3.71,6.31665908355244,5927
"5928",3.71,6.29421957017882,5928
"5929",3.71,6.27197322811924,5929
"5930",3.71,6.24991839445188,5930
"5931",3.71,6.22805342057024,5931
"5932",3.71,6.20637667205989,5932
"5933",3.71,6.18488652857632,5933
"5934",3.71,6.16358138372381,5934
"5935",3.71,6.14245964493535,5935
"5936",3.71,6.12151973335361,5936
"5937",3.71,6.10076008371289,5937
"5938",3.71,6.08017914422214,5938
"5939",3.71,6.05977537644896,5939
"5940",3.71,6.03954725520459,5940
"5941",3.71,6.01949326842991,5941
"5942",3.71,5.99961191708242,5942
"5943",3.71,5.97990171502417,5943
"5944",3.71,5.96036118891069,5944
"5945",3.71,5.94098887808084,5945
"5946",3.71,5.92178333444761,5946
"5947",3.71,5.90274312238994,5947
"5948",3.71,5.88386681864533,5948
"5949",3.71,5.86515301220348,5949
"5950",3.71,5.84660030420085,5950
"5951",3.71,5.82820730781605,5951
"5952",3.71,5.80997264816616,5952
"5953",3.71,5.79189496220404,5953
"5954",3.71,5.77397289861635,5954
"5955",3.71,5.75620511772259,5955
"5956",3.71,5.73859029137493,5956
"5957",3.71,5.72112710285897,5957
"5958",3.71,5.70381424679528,5958
"5959",3.71,5.68665042904182,5959
"5960",3.71,5.66963436659724,5960
"5961",3.71,5.65276478750493,5961
"5962",3.71,5.63604043075797,5962
"5963",3.71,5.61946004620487,5963
"5964",3.71,5.60302239445609,5964
"5965",3.71,5.58672624679144,5965
"5966",3.71,5.5705703850682,5966
"5967",3.71,5.55455360163007,5967
"5968",3.71,5.53867469921689,5968
"5969",3.71,5.52293249087518,5969
"5970",3.71,5.50732579986938,5970
"5971",3.71,5.49185345959388,5971
"5972",3.71,5.47651431348587,5972
"5973",3.71,5.46130721493881,5973
"5974",3.71,5.44623102721679,5974
"5975",3.71,5.43128462336952,5975
"5976",3.71,5.41646688614809,5976
"5977",3.71,5.4017767079215,5977
"5978",3.71,5.38721299059377,5978
"5979",3.71,5.37277464552198,5979
"5980",3.71,5.35846059343479,5980
"5981",3.71,5.34426976435182,5981
"5982",3.71,5.33020109750364,5982
"5983",3.71,5.3162535412525,5983
"5984",3.71,5.3024260530137,5984
"5985",3.71,5.28871759917769,5985
"5986",3.71,5.27512715503275,5986
"5987",3.71,5.26165370468844,5987
"5988",3.71,5.24829624099965,5988
"5989",3.71,5.23505376549132,5989
"5990",3.71,5.22192528828379,5990
"5991",3.71,5.20890982801879,5991
"5992",3.71,5.19600641178614,5992
"5993",3.71,5.18321407505098,5993
"5994",3.71,5.17053186158168,5994
"5995",3.71,5.15795882337834,5995
"5996",3.71,5.145494020602,5996
"5997",3.71,5.13313652150428,5997
"5998",3.71,5.12088540235782,5998
"5999",3.71,5.1087397473872,5999
"6000",3.71,5.09669864870047,6000
"6001",3.71,5.08476120622131,6001
"6002",3.71,5.07292652762172,6002
"6003",3.71,5.06119372825535,6003
"6004",3.71,5.04956193109136,6004
"6005",3.71,5.03803026664886,6005
"6006",3.71,5.02659787293191,6006
"6007",3.71,5.01526389536509,6007
"6008",3.71,5.00402748672962,6008
"6009",3.71,4.99288780710004,6009
"6010",3.71,4.98184402378141,6010
"6011",3.71,4.97089531124708,6011
"6012",3.71,4.96004085107697,6012
"6013",3.71,4.9492798318964,6013
"6014",3.71,4.93861144931543,6014
"6015",3.71,4.92803490586874,6015
"6016",3.71,4.91754941095602,6016
"6017",3.71,4.90715418078287,6017
"6018",3.71,4.89684843830221,6018
"6019",3.71,4.88663141315619,6019
"6020",3.71,4.87650234161862,6020
"6021",3.71,4.86646046653788,6021
"6022",3.71,4.8565050372803,6022
"6023",3.71,4.84663530967406,6023
"6024",3.71,4.8368505459536,6024
"6025",3.71,4.8271500147044,6025
"6026",3.71,4.81753299080838,6026
"6027",3.71,4.80799875538964,6027
"6028",3.71,4.79854659576077,6028
"6029",3.71,4.78917580536953,6029
"6030",3.71,4.77988568374608,6030
"6031",3.71,4.77067553645058,6031
"6032",3.71,4.76154467502131,6032
"6033",3.71,4.7524924169232,6033
"6034",3.71,4.74351808549679,6034
"6035",3.71,4.73462100990769,6035
"6036",3.71,4.72580052509638,6036
"6037",3.71,4.71705597172856,6037
"6038",3.71,4.70838669614582,6038
"6039",3.71,4.69979205031676,6039
"6040",3.71,4.69127139178864,6040
"6041",3.71,4.68282408363924,6041
"6042",3.71,4.67444949442934,6042
"6043",3.71,4.66614699815547,6043
"6044",3.71,4.65791597420315,6044
"6045",3.71,4.64975580730046,6045
"6046",3.71,4.64166588747208,6046
"6047",3.71,4.63364560999368,6047
"6048",3.71,4.62569437534672,6048
"6049",3.71,4.61781158917365,6049
"6050",3.71,4.60999666223344,6050
"6051",3.71,4.60224901035758,6051
"6052",3.71,4.59456805440639,6052
"6053",3.71,4.58695322022574,6053
"6054",3.71,4.57940393860412,6054
"6055",3.71,4.57191964523009,6055
"6056",3.71,4.56449978065011,6056
"6057",3.71,4.55714379022672,6057
"6058",3.71,4.54985112409707,6058
"6059",3.71,4.54262123713182,6059
"6060",3.71,4.53545358889439,6060
"6061",3.71,4.5283476436006,6061
"6062",3.71,4.52130287007853,6062
"6063",3.71,4.51431874172893,6063
"6064",3.71,4.50739473648576,6064
"6065",3.71,4.50053033677721,6065
"6066",3.71,4.49372502948701,6066
"6067",3.71,4.48697830591606,6067
"6068",3.71,4.48028966174443,6068
"6069",3.71,4.47365859699364,6069
"6070",3.71,4.46708461598928,6070
"6071",3.71,4.46056722732397,6071
"6072",3.71,4.45410594382065,6072
"6073",3.71,4.44770028249612,6073
"6074",3.71,4.44134976452495,6074
"6075",3.71,4.43505391520373,6075
"6076",3.71,4.4288122639155,6076
"6077",3.71,4.42262434409467,6077
"6078",3.71,4.41648969319207,6078
"6079",3.71,4.41040785264041,6079
"6080",3.71,4.40437836781998,6080
"6081",3.71,4.39840078802469,6081
"6082",3.71,4.39247466642837,6082
"6083",3.71,4.38659956005135,6083
"6084",3.71,4.3807750297274,6084
"6085",3.71,4.37500064007083,6085
"6086",3.71,4.36927595944401,6086
"6087",3.71,4.36360055992506,6087
"6088",3.71,4.35797401727589,6088
"6089",3.71,4.35239591091048,6089
"6090",3.71,4.34686582386343,6090
"6091",3.71,4.3413833427588,6091
"6092",3.71,4.33594805777922,6092
"6093",3.71,4.33055956263524,6093
"6094",3.71,4.32521745453497,6094
"6095",3.71,4.31992133415397,6095
"6096",3.71,4.31467080560539,6096
"6097",3.71,4.30946547641039,6097
"6098",3.71,4.3043049574688,6098
"6099",3.71,4.29918886303003,6099
"6100",3.71,4.29411681066424,6100
"6101",3.71,4.28908842123373,6101
"6102",3.71,4.28410331886466,6102
"6103",3.71,4.27916113091887,6103
"6104",3.71,4.2742614879661,6104
"6105",3.71,4.26940402375633,6105
"6106",3.71,4.26458837519241,6106
"6107",3.71,4.25981418230293,6107
"6108",3.71,4.25508108821531,6108
"6109",3.71,4.25038873912912,6109
"6110",3.71,4.24573678428963,6110
"6111",3.71,4.24112487596158,6111
"6112",3.71,4.23655266940323,6112
"6113",3.71,4.23201982284054,6113
"6114",3.71,4.22752599744164,6114
"6115",3.71,4.22307085729153,6115
"6116",3.71,4.21865406936692,6116
"6117",3.71,4.21427530351137,6117
"6118",3.71,4.20993423241062,6118
"6119",3.71,4.20563053156807,6119
"6120",3.71,4.2013638792806,6120
"6121",3.71,4.19713395661445,6121
"6122",3.71,4.19294044738144,6122
"6123",3.71,4.18878303811528,6123
"6124",3.71,4.18466141804818,6124
"6125",3.71,4.18057527908761,6125
"6126",3.71,4.17652431579325,6126
"6127",3.71,4.17250822535418,6127
"6128",3.71,4.16852670756625,6128
"6129",3.71,4.1645794648096,6129
"6130",3.71,4.16066620202647,6130
"6131",3.71,4.1567866266991,6131
"6132",3.71,4.15294044882788,6132
"6133",3.71,4.14912738090968,6133
"6134",3.71,4.14534713791633,6134
"6135",3.71,4.14159943727335,6135
"6136",3.71,4.13788399883883,6136
"6137",3.71,4.13420054488242,6137
"6138",3.71,4.13054880006468,6138
"6139",3.71,4.12692849141639,6139
"6140",3.71,4.12333934831824,6140
"6141",3.71,4.11978110248051,6141
"6142",3.71,4.11625348792309,6142
"6143",3.71,4.11275624095556,6143
"6144",3.71,4.10928910015749,6144
"6145",3.71,4.1058518063589,6145
"6146",3.71,4.10244410262088,6146
"6147",3.71,4.09906573421639,6147
"6148",3.71,4.0957164486112,6148
"6149",3.71,4.09239599544506,6149
"6150",3.71,4.08910412651293,6150
"6151",3.71,4.08584059574645,6151
"6152",3.71,4.08260515919557,6152
"6153",3.71,4.07939757501028,6153
"6154",3.71,4.07621760342254,6154
"6155",3.71,4.07306500672836,6155
"6156",3.71,4.06993954927005,6156
"6157",3.71,4.06684099741856,6157
"6158",3.71,4.06376911955606,6158
"6159",3.71,4.06072368605862,6159
"6160",3.71,4.05770446927902,6160
"6161",3.71,4.05471124352975,6161
"6162",3.71,4.05174378506615,6162
"6163",3.71,4.04880187206965,6163
"6164",3.71,4.04588528463124,6164
"6165",3.71,4.04299380473498,6165
"6166",3.71,4.04012721624175,6166
"6167",3.71,4.03728530487306,6167
"6168",3.71,4.03446785819503,6168
"6169",3.71,4.03167466560256,6169
"6170",3.71,4.02890551830352,6170
"6171",3.71,4.02616020930318,6171
"6172",3.71,4.02343853338874,6172
"6173",3.71,4.02074028711397,6173
"6174",3.71,4.01806526878403,6174
"6175",3.71,4.01541327844035,6175
"6176",3.71,4.01278411784575,6176
"6177",3.71,4.01017759046954,6177
"6178",3.71,4.0075935014729,6178
"6179",3.71,4.00503165769427,6179
"6180",3.71,4.00249186763494,6180
"6181",3.71,3.99997394144471,6181
"6182",3.71,3.99747769090772,6182
"6183",3.71,3.99500292942839,6183
"6184",3.71,3.99254947201741,6184
"6185",3.71,3.990117135278,6185
"6186",3.71,3.98770573739213,6186
"6187",3.71,3.98531509810698,6187
"6188",3.71,3.98294503872142,6188
"6189",3.71,3.98059538207268,6189
"6190",3.71,3.97826595252312,6190
"6191",3.71,3.97595657594706,6191
"6192",3.71,3.9736670797178,6192
"6193",3.71,3.97139729269469,6193
"6194",3.71,3.96914704521037,6194
"6195",3.71,3.96691616905804,6195
"6196",3.71,3.96470449747895,6196
"6197",3.71,3.96251186514986,6197
"6198",3.71,3.96033810817076,6198
"6199",3.71,3.95818306405253,6199
"6200",3.71,3.95604657170489,6200
"6201",3.71,3.95392847142429,6201
"6202",3.71,3.95182860488199,6202
"6203",3.71,3.94974681511224,6203
"6204",3.71,3.94768294650052,6204
"6205",3.71,3.94563684477194,6205
"6206",3.71,3.94360835697967,6206
"6207",3.71,3.94159733149356,6207
"6208",3.71,3.93960361798874,6208
"6209",3.71,3.93762706743443,6209
"6210",3.71,3.93566753208279,6210
"6211",3.71,3.93372486545787,6211
"6212",3.71,3.93179892234466,6212
"6213",3.71,3.92988955877824,6213
"6214",3.71,3.92799663203302,6214
"6215",3.71,3.92612000061206,6215
"6216",3.71,3.92425952423652,6216
"6217",3.71,3.92241506383513,6217
"6218",3.71,3.92058648153384,6218
"6219",3.71,3.91877364064548,6219
"6220",3.71,3.91697640565956,6220
"6221",3.71,3.91519464223214,6221
"6222",3.71,3.91342821717578,6222
"6223",3.71,3.9116769984496,6223
"6224",3.71,3.90994085514938,6224
"6225",3.71,3.90821965749781,6225
"6226",3.71,3.90651327683476,6226
"6227",3.71,3.90482158560769,6227
"6228",3.71,3.90314445736207,6228
"6229",3.71,3.901481766732,6229
"6230",3.71,3.89983338943076,6230
"6231",3.71,3.89819920224158,6231
"6232",3.71,3.8965790830084,6232
"6233",3.71,3.89497291062674,6233
"6234",3.71,3.89338056503466,6234
"6235",3.71,3.89180192720376,6235
"6236",3.71,3.89023687913031,6236
"6237",3.71,3.88868530382644,6237
"6238",3.71,3.88714708531133,6238
"6239",3.71,3.88562210860263,6239
"6240",3.71,3.88411025970779,6240
"6241",3.71,3.88261142561558,6241
"6242",3.71,3.88112549428763,6242
"6243",3.71,3.87965235465005,6243
"6244",3.71,3.87819189658514,6244
"6245",3.71,3.87674401092316,6245
"6246",3.71,3.87530858943414,6246
"6247",3.71,3.87388552481982,6247
"6248",3.71,3.87247471070564,6248
"6249",3.71,3.87107604163274,6249
"6250",3.71,3.86968941305013,6250
"6251",3.71,3.86831472130682,6251
"6252",3.71,3.86695186364415,6252
"6253",3.71,3.86560073818801,6253
"6254",3.71,3.86426124394131,6254
"6255",3.71,3.8629332807764,6255
"6256",3.71,3.86161674942755,6256
"6257",3.71,3.86031155148359,6257
"6258",3.71,3.85901758938053,6258
"6259",3.71,3.85773476639424,6259
"6260",3.71,3.85646298663325,6260
"6261",3.71,3.85520215503159,6261
"6262",3.71,3.85395217734165,6262
"6263",3.71,3.85271296012717,6263
"6264",3.71,3.85148441075623,6264
"6265",3.71,3.85026643739433,6265
"6266",3.71,3.84905894899754,6266
"6267",3.71,3.84786185530568,6267
"6268",3.71,3.84667506683558,6268
"6269",3.71,3.84549849487438,6269
"6270",3.71,3.84433205147293,6270
"6271",3.71,3.84317564943917,6271
"6272",3.71,3.84202920233165,6272
"6273",3.71,3.84089262445305,6273
"6274",3.71,3.83976583084377,6274
"6275",3.71,3.83864873727559,6275
"6276",3.71,3.83754126024539,6276
"6277",3.71,3.83644331696887,6277
"6278",3.71,3.83535482537439,6278
"6279",3.71,3.83427570409682,6279
"6280",3.71,3.83320587247147,6280
"6281",3.71,3.83214525052805,6281
"6282",3.71,3.8310937589847,6282
"6283",3.71,3.83005131924206,6283
"6284",3.71,3.8290178533774,6284
"6285",3.71,3.82799328413879,6285
"6286",3.71,3.82697753493931,6286
"6287",3.71,3.82597052985136,6287
"6288",3.71,3.82497219360096,6288
"6289",3.71,3.82398245156213,6289
"6290",3.71,3.82300122975129,6290
"6291",3.71,3.82202845482179,6291
"6292",3.71,3.82106405405835,6292
"6293",3.71,3.82010795537169,6293
"6294",3.71,3.81916008729308,6294
"6295",3.71,3.81822037896907,6295
"6296",3.71,3.81728876015612,6296
"6297",3.71,3.81636516121541,6297
"6298",3.71,3.81544951310759,6298
"6299",3.71,3.81454174738765,6299
"6300",3.71,3.81364179619979,6300
"6301",3.71,3.81274959227233,6301
"6302",3.71,3.81186506891272,6302
"6303",3.71,3.81098816000254,6303
"6304",3.71,3.81011879999254,6304
"6305",3.71,3.80925692389774,6305
"6306",3.71,3.80840246729263,6306
"6307",3.71,3.80755536630626,6307
"6308",3.71,3.80671555761754,6308
"6309",3.71,3.80588297845048,6309
"6310",3.71,3.80505756656949,6310
"6311",3.71,3.80423926027476,6311
"6312",3.71,3.80342799839759,6312
"6313",3.71,3.80262372029588,6313
"6314",3.71,3.80182636584957,6314
"6315",3.71,3.80103587545613,6315
"6316",3.71,3.80025219002612,6316
"6317",3.71,3.79947525097879,6317
"6318",3.71,3.79870500023767,6318
"6319",3.71,3.79794138022625,6319
"6320",3.71,3.79718433386368,6320
"6321",3.71,3.79643380456046,6321
"6322",3.71,3.79568973621427,6322
"6323",3.71,3.79495207320575,6323
"6324",3.71,3.79422076039433,6324
"6325",3.71,3.79349574311411,6325
"6326",3.71,3.79277696716981,6326
"6327",3.71,3.79206437883267,6327
"6328",3.71,3.79135792483647,6328
"6329",3.71,3.79065755237352,6329
"6330",3.71,3.78996320909074,6330
"6331",3.71,3.78927484308572,6331
"6332",3.71,3.78859240290287,6332
"6333",3.71,3.78791583752954,6333
"6334",3.71,3.78724509639224,6334
"6335",3.71,3.78658012935283,6335
"6336",3.71,3.78592088670479,6336
"6337",3.71,3.78526731916951,6337
"6338",3.71,3.78461937789259,6338
"6339",3.71,3.78397701444018,6339
"6340",3.71,3.78334018079541,6340
"6341",3.71,3.78270882935472,6341
"6342",3.71,3.78208291292438,6342
"6343",3.71,3.78146238471692,6343
"6344",3.71,3.78084719834764,6344
"6345",3.71,3.78023730783114,6345
"6346",3.71,3.77963266757789,6346
"6347",3.71,3.77903323239083,6347
"6348",3.71,3.77843895746196,6348
"6349",3.71,3.77784979836903,6349
"6350",3.71,3.77726571107219,6350
"6351",3.71,3.77668665191071,6351
"6352",3.71,3.77611257759971,6352
"6353",3.71,3.77554344522695,6353
"6354",3.71,3.77497921224957,6354
"6355",3.71,3.77441983649097,6355
"6356",3.71,3.77386527613761,6356
"6357",3.71,3.77331548973591,6357
"6358",3.71,3.77277043618915,6358
"6359",3.71,3.77223007475438,6359
"6360",3.71,3.7716943650394,6360
"6361",3.71,3.77116326699973,6361
"6362",3.71,3.77063674093559,6362
"6363",3.71,3.77011474748898,6363
"6364",3.71,3.76959724764071,6364
"6365",3.71,3.76908420270748,6365
"6366",3.71,3.76857557433901,6366
"6367",3.71,3.76807132451515,6367
"6368",3.71,3.76757141554305,6368
"6369",3.71,3.76707581005433,6369
"6370",3.71,3.76658447100232,6370
"6371",3.71,3.76609736165925,6371
"6372",3.71,3.76561444561353,6372
"6373",3.71,3.76513568676701,6373
"6374",3.71,3.76466104933231,6374
"6375",3.71,3.7641904978301,6375
"6376",3.71,3.7637239970865,6376
"6377",3.71,3.76326151223042,6377
"6378",3.71,3.76280300869095,6378
"6379",3.71,3.7623484521948,6379
"6380",3.71,3.7618978087637,6380
"6381",3.71,3.76145104471191,6381
"6382",3.71,3.76100812664365,6382
"6383",3.71,3.76056902145064,6383
"6384",3.71,3.76013369630962,6384
"6385",3.71,3.75970211867989,6385
"6386",3.71,3.75927425630085,6386
"6387",3.71,3.75885007718966,6387
"6388",3.71,3.75842954963878,6388
"6389",3.71,3.75801264221362,6389
"6390",3.71,3.7575993237502,6390
"6391",3.71,3.75718956335284,6391
"6392",3.71,3.75678333039179,6392
"6393",3.71,3.75638059450101,6393
"6394",3.71,3.75598132557583,6394
"6395",3.71,3.75558549377078,6395
"6396",3.71,3.75519306949729,6396
"6397",3.71,3.7548040234215,6397
"6398",3.71,3.75441832646208,6398
"6399",3.71,3.75403594978806,6399
"6400",3.71,3.75365686481664,6400
"6401",3.71,3.75328104321109,6401
"6402",3.71,3.75290845687861,6402
"6403",3.71,3.75253907796825,6403
"6404",3.71,3.7521728788688,6404
"6405",3.71,3.75180983220675,6405
"6406",3.71,3.75144991084424,6406
"6407",3.71,3.75109308787702,6407
"6408",3.71,3.75073933663245,6408
"6409",3.71,3.7503886306675,6409
"6410",3.71,3.75004094376677,6410
"6411",3.71,3.74969624994056,6411
"6412",3.71,3.74935452342287,6412
"6413",3.71,3.74901573866953,6413
"6414",3.71,3.74867987035626,6414
"6415",3.71,3.74834689337679,6415
"6416",3.71,3.74801678284097,6416
"6417",3.71,3.74768951407293,6417
"6418",3.71,3.74736506260921,6418
"6419",3.71,3.74704340419695,6419
"6420",3.71,3.74672451479206,6420
"6421",3.71,3.74640837055747,6421
"6422",3.71,3.74609494786127,6422
"6423",3.71,3.74578422327501,6423
"6424",3.71,3.74547617357192,6424
"6425",3.71,3.74517077572518,6425
"6426",3.71,3.74486800690619,6426
"6427",3.71,3.74456784448287,6427
"6428",3.71,3.74427026601798,6428
"6429",3.71,3.74397524926743,6429
"6430",3.71,3.74368277217861,6430
"6431",3.71,3.74339281288875,6431
"6432",3.71,3.7431053497233,6432
"6433",3.71,3.74282036119429,6433
"6434",3.71,3.74253782599873,6434
"6435",3.71,3.742257723017,6435
"6436",3.71,3.74198003131132,6436
"6437",3.71,3.74170473012413,6437
"6438",3.71,3.74143179887657,6438
"6439",3.71,3.74116121716694,6439
"6440",3.71,3.74089296476916,6440
"6441",3.71,3.74062702163127,6441
"6442",3.71,3.74036336787393,6442
"6443",3.71,3.74010198378893,6443
"6444",3.71,3.73984284983771,6444
"6445",3.71,3.73958594664992,6445
"6446",3.71,3.73933125502196,6446
"6447",3.71,3.73907875591554,6447
"6448",3.71,3.73882843045627,6448
"6449",3.71,3.73858025993223,6449
"6450",3.71,3.73833422579259,6450
"6451",3.71,3.7380903096462,6451
"6452",3.71,3.73784849326025,6452
"6453",3.71,3.73760875855889,6453
"6454",3.71,3.73737108762186,6454
"6455",3.71,3.73713546268317,6455
"6456",3.71,3.73690186612978,6456
"6457",3.71,3.73667028050027,6457
"6458",3.71,3.73644068848352,6458
"6459",3.71,3.73621307291746,6459
"6460",3.71,3.73598741678774,6460
"6461",3.71,3.73576370322648,6461
"6462",3.71,3.73554191551103,6462
"6463",3.71,3.73532203706267,6463
"6464",3.71,3.73510405144541,6464
"6465",3.71,3.73488794236475,6465
"6466",3.71,3.73467369366646,6466
"6467",3.71,3.73446128933538,6467
"6468",3.71,3.7342507134942,6468
"6469",3.71,3.73404195040232,6469
"6470",3.71,3.73383498445461,6470
"6471",3.71,3.7336298001803,6471
"6472",3.71,3.73342638224179,6472
"6473",3.71,3.73322471543353,6473
"6474",3.71,3.73302478468084,6474
"6475",3.71,3.73282657503884,6475
"6476",3.71,3.73263007169129,6476
"6477",3.71,3.73243525994948,6477
"6478",3.71,3.73224212525118,6478
"6479",3.71,3.7320506531595,6479
"6480",3.71,3.73186082936183,6480
"6481",3.71,3.73167263966877,6481
"6482",3.71,3.7314860700131,6482
"6483",3.71,3.73130110644864,6483
"6484",3.71,3.73111773514933,6484
"6485",3.71,3.73093594240808,6485
"6486",3.71,3.73075571463582,6486
"6487",3.71,3.73057703836048,6487
"6488",3.71,3.73039990022592,6488
"6489",3.71,3.73022428699102,6489
"6490",3.71,3.73005018552863,6490
"6491",3.71,3.7298775828246,6491
"6492",3.71,3.72970646597681,6492
"6493",3.71,3.72953682219423,6493
"6494",3.71,3.72936863879592,6494
"6495",3.71,3.72920190321012,6495
"6496",3.71,3.72903660297327,6496
"6497",3.71,3.72887272572914,6497
"6498",3.71,3.72871025922784,6498
"6499",3.71,3.72854919132493,6499
"6500",3.71,3.72838950998055,6500
"6501",3.71,3.72823120325846,6501
"6502",3.71,3.72807425932516,6502
"6503",3.71,3.72791866644905,6503
"6504",3.71,3.72776441299951,6504
"6505",3.71,3.72761148744603,6505
"6506",3.71,3.72745987835738,6506
"6507",3.71,3.72730957440073,6507
"6508",3.71,3.7271605643408,6508
"6509",3.71,3.72701283703904,6509
"6510",3.71,3.72686638145278,6510
"6511",3.71,3.72672118663441,6511
"6512",3.71,3.72657724173058,6512
"6513",3.71,3.72643453598135,6513
"6514",3.71,3.72629305871941,6514
"6515",3.71,3.7261527993693,6515
"6516",3.71,3.72601374744657,6516
"6517",3.71,3.72587589255704,6517
"6518",3.71,3.72573922439603,6518
"6519",3.71,3.72560373274752,6519
"6520",3.71,3.72546940748348,6520
"6521",3.71,3.72533623856304,6521
"6522",3.71,3.72520421603178,6522
"6523",3.71,3.72507333002097,6523
"6524",3.71,3.72494357074684,6524
"6525",3.71,3.72481492850983,6525
"6526",3.71,3.7246873936939,6526
"6527",3.71,3.72456095676576,6527
"6528",3.71,3.72443560827423,6528
"6529",3.71,3.72431133884944,6529
"6530",3.71,3.72418813920222,6530
"6531",3.71,3.72406600012336,6531
"6532",3.71,3.72394491248291,6532
"6533",3.71,3.72382486722953,6533
"6534",3.71,3.7237058553898,6534
"6535",3.71,3.72358786806754,6535
"6536",3.71,3.72347089644316,6536
"6537",3.71,3.72335493177298,6537
"6538",3.71,3.72323996538861,6538
"6539",3.71,3.72312598869627,6539
"6540",3.71,3.72301299317616,6540
"6541",3.71,3.72290097038183,6541
"6542",3.71,3.72278991193953,6542
"6543",3.71,3.72267980954761,6543
"6544",3.71,3.72257065497588,6544
